version,simulations,score
2,4089,13395.8
2,4090,13395.8
2,4091,13395.8
2,4092,13395.8
2,4093,13395.8
2,4094,13395.8
2,4095,13395.8
2,4096,13395.8
2,4097,13395.8
2,4098,13395.8
2,4099,13395.8
2,4100,13395.8
2,4101,13395.8
2,4102,13395.8
2,4103,13395.8
2,4104,13395.8
2,4105,13395.8
2,4106,13395.8
2,4107,13395.8
2,4108,13395.8
2,4109,13395.8
2,4110,13395.8
2,4111,13395.9
2,4112,13395.9
2,4113,13395.9
2,4114,13395.9
2,4115,13395.9
2,4116,13395.9
2,4117,13395.9
2,4118,13395.9
2,4119,13395.9
2,4120,13395.9
2,4121,13395.9
2,4122,13395.9
2,4123,13395.9
2,4124,13395.9
2,4125,13395.9
2,4126,13395.9
2,4127,13395.9
2,4128,13395.9
2,4129,13395.9
2,4130,13395.9
2,4131,13395.9
2,4132,13395.9
2,4133,13395.9
2,4134,13395.9
2,4135,13395.9
2,4136,13395.9
2,4137,13395.9
2,4138,13395.9
2,4139,13395.9
2,4140,13395.9
2,4141,13395.9
2,4142,13395.9
2,4143,13395.9
2,4144,13395.9
2,4145,13395.9
2,4146,13395.9
2,4147,13395.9
2,4148,13395.9
2,4149,13395.9
2,4150,13395.9
2,4151,13395.9
2,4152,13395.9
2,4153,13395.9
2,4154,13395.9
2,4155,13395.9
2,4156,13395.8
2,4157,13395.9
2,4158,13395.8
2,4159,13395.9
2,4160,13395.9
2,4161,13395.9
2,4162,13395.9
2,4163,13395.9
2,4164,13395.9
2,4165,13395.9
2,4166,13395.8
2,4167,13395.8
2,4168,13395.9
2,4169,13395.9
2,4170,13395.9
2,4171,13395.9
2,4172,13395.9
2,4173,13395.8
2,4174,13395.9
2,4175,13395.9
2,4176,13395.8
2,4177,13395.9
2,4178,13395.8
2,4179,13395.9
2,4180,13395.8
2,4181,13395.8
2,4182,13395.8
2,4183,13395.8
2,4184,13395.8
2,4185,13395.8
2,4186,13395.8
2,4187,13395.8
2,4188,13395.8
2,4189,13395.8
2,4190,13395.8
2,4191,13395.8
2,4192,13395.8
2,4193,13395.8
2,4194,13395.8
2,4195,13395.8
2,4196,13395.8
2,4197,13395.8
2,4198,13395.8
2,4199,13395.8
2,4200,13395.8
2,4201,13395.8
2,4202,13395.8
2,4203,13395.8
2,4204,13395.8
2,4205,13395.8
2,4206,13395.8
2,4207,13395.8
2,4208,13395.8
2,4209,13395.8
2,4210,13395.8
2,4211,13395.8
2,4212,13395.8
2,4213,13395.8
2,4214,13395.9
2,4215,13395.9
2,4216,13395.9
2,4217,13395.9
2,4218,13395.8
2,4219,13395.9
2,4220,13395.8
2,4221,13395.8
2,4222,13395.8
2,4223,13395.8
2,4224,13395.8
2,4225,13395.8
2,4226,13395.8
2,4227,13395.8
2,4228,13395.8
2,4229,13395.9
2,4230,13395.9
2,4231,13395.8
2,4232,13395.8
2,4233,13395.8
2,4234,13395.8
2,4235,13395.8
2,4236,13395.8
2,4237,13395.8
2,4238,13395.8
2,4239,13395.8
2,4240,13395.8
2,4241,13395.8
2,4242,13395.8
2,4243,13395.8
2,4244,13395.8
2,4245,13395.8
2,4246,13395.8
2,4247,13395.8
2,4248,13395.8
2,4249,13395.8
2,4250,13395.8
2,4251,13395.8
2,4252,13395.8
2,4253,13395.8
2,4254,13395.8
2,4255,13395.8
2,4256,13395.8
2,4257,13395.8
2,4258,13395.8
2,4259,13395.8
2,4260,13395.8
2,4261,13395.8
2,4262,13395.8
2,4263,13395.8
2,4264,13395.8
2,4265,13395.8
2,4266,13395.8
2,4267,13395.8
2,4268,13395.8
2,4269,13395.8
2,4270,13395.8
2,4271,13395.8
2,4272,13395.8
2,4273,13395.8
2,4274,13395.8
2,4275,13395.8
2,4276,13395.8
2,4277,13395.8
2,4278,13395.8
2,4279,13395.8
2,4280,13395.8
2,4281,13395.8
2,4282,13395.8
2,4283,13395.8
2,4284,13395.7
2,4285,13395.7
2,4286,13395.7
2,4287,13395.7
2,4288,13395.7
2,4289,13395.7
2,4290,13395.7
2,4291,13395.7
2,4292,13395.7
2,4293,13395.7
2,4294,13395.8
2,4295,13395.7
2,4296,13395.8
2,4297,13395.8
2,4298,13395.8
2,4299,13395.8
2,4300,13395.8
2,4301,13395.7
2,4302,13395.7
2,4303,13395.8
2,4304,13395.8
2,4305,13395.8
2,4306,13395.8
2,4307,13395.8
2,4308,13395.8
2,4309,13395.7
2,4310,13395.7
2,4311,13395.7
2,4312,13395.7
2,4313,13395.7
2,4314,13395.7
2,4315,13395.7
2,4316,13395.7
2,4317,13395.7
2,4318,13395.7
2,4319,13395.7
2,4320,13395.7
2,4321,13395.7
2,4322,13395.7
2,4323,13395.7
2,4324,13395.8
2,4325,13395.8
2,4326,13395.8
2,4327,13395.8
2,4328,13395.8
2,4329,13395.8
2,4330,13395.8
2,4331,13395.8
2,4332,13395.8
2,4333,13395.8
2,4334,13395.8
2,4335,13395.8
2,4336,13395.8
2,4337,13395.7
2,4338,13395.7
2,4339,13395.7
2,4340,13395.7
2,4341,13395.7
2,4342,13395.7
2,4343,13395.7
2,4344,13395.7
2,4345,13395.7
2,4346,13395.7
2,4347,13395.7
2,4348,13395.7
2,4349,13395.7
2,4350,13395.7
2,4351,13395.8
2,4352,13395.8
2,4353,13395.8
2,4354,13395.8
2,4355,13395.8
2,4356,13395.8
2,4357,13395.8
2,4358,13395.8
2,4359,13395.8
2,4360,13395.8
2,4361,13395.8
2,4362,13395.8
2,4363,13395.8
2,4364,13395.8
2,4365,13395.7
2,4366,13395.7
2,4367,13395.7
2,4368,13395.7
2,4369,13395.7
2,4370,13395.7
2,4371,13395.7
2,4372,13395.7
2,4373,13395.7
2,4374,13395.7
2,4375,13395.7
2,4376,13395.7
2,4377,13395.7
2,4378,13395.7
2,4379,13395.7
2,4380,13395.7
2,4381,13395.7
2,4382,13395.7
2,4383,13395.7
2,4384,13395.7
2,4385,13395.7
2,4386,13395.7
2,4387,13395.7
2,4388,13395.7
2,4389,13395.7
2,4390,13395.7
2,4391,13395.7
2,4392,13395.7
2,4393,13395.7
2,4394,13395.7
2,4395,13395.7
2,4396,13395.7
2,4397,13395.7
2,4398,13395.7
2,4399,13395.7
2,4400,13395.7
2,4401,13395.7
2,4402,13395.7
2,4403,13395.7
2,4404,13395.7
2,4405,13395.7
2,4406,13395.7
2,4407,13395.7
2,4408,13395.7
2,4409,13395.7
2,4410,13395.7
2,4411,13395.7
2,4412,13395.7
2,4413,13395.7
2,4414,13395.7
2,4415,13395.7
2,4416,13395.7
2,4417,13395.7
2,4418,13395.8
2,4419,13395.8
2,4420,13395.8
2,4421,13395.7
2,4422,13395.7
2,4423,13395.7
2,4424,13395.8
2,4425,13395.8
2,4426,13395.8
2,4427,13395.7
2,4428,13395.8
2,4429,13395.7
2,4430,13395.7
2,4431,13395.7
2,4432,13395.7
2,4433,13395.7
2,4434,13395.7
2,4435,13395.7
2,4436,13395.7
2,4437,13395.7
2,4438,13395.7
2,4439,13395.7
2,4440,13395.7
2,4441,13395.7
2,4442,13395.7
2,4443,13395.7
2,4444,13395.7
2,4445,13395.7
2,4446,13395.7
2,4447,13395.7
2,4448,13395.7
2,4449,13395.7
2,4450,13395.7
2,4451,13395.7
2,4452,13395.7
2,4453,13395.7
2,4454,13395.7
2,4455,13395.7
2,4456,13395.7
2,4457,13395.7
2,4458,13395.7
2,4459,13395.8
2,4460,13395.8
2,4461,13395.8
2,4462,13395.8
2,4463,13395.8
2,4464,13395.8
2,4465,13395.8
2,4466,13395.8
2,4467,13395.8
2,4468,13395.8
2,4469,13395.8
2,4470,13395.7
2,4471,13395.8
2,4472,13395.8
2,4473,13395.8
2,4474,13395.8
2,4475,13395.8
2,4476,13395.7
2,4477,13395.7
2,4478,13395.7
2,4479,13395.7
2,4480,13395.7
2,4481,13395.7
2,4482,13395.7
2,4483,13395.7
2,4484,13395.7
2,4485,13395.7
2,4486,13395.7
2,4487,13395.7
2,4488,13395.7
2,4489,13395.7
2,4490,13395.7
2,4491,13395.7
2,4492,13395.7
2,4493,13395.7
2,4494,13395.7
2,4495,13395.7
2,4496,13395.7
2,4497,13395.7
2,4498,13395.7
2,4499,13395.7
2,4500,13395.7
2,4501,13395.7
2,4502,13395.7
2,4503,13395.7
2,4504,13395.7
2,4505,13395.7
2,4506,13395.7
2,4507,13395.7
2,4508,13395.7
2,4509,13395.7
2,4510,13395.7
2,4511,13395.7
2,4512,13395.7
2,4513,13395.7
2,4514,13395.7
2,4515,13395.7
2,4516,13395.7
2,4517,13395.7
2,4518,13395.7
2,4519,13395.7
2,4520,13395.7
2,4521,13395.7
2,4522,13395.7
2,4523,13395.7
2,4524,13395.7
2,4525,13395.7
2,4526,13395.7
2,4527,13395.7
2,4528,13395.7
2,4529,13395.7
2,4530,13395.7
2,4531,13395.7
2,4532,13395.7
2,4533,13395.7
2,4534,13395.7
2,4535,13395.7
2,4536,13395.7
2,4537,13395.7
2,4538,13395.7
2,4539,13395.7
2,4540,13395.7
2,4541,13395.7
2,4542,13395.7
2,4543,13395.7
2,4544,13395.7
2,4545,13395.7
2,4546,13395.7
2,4547,13395.7
2,4548,13395.7
2,4549,13395.7
2,4550,13395.7
2,4551,13395.7
2,4552,13395.7
2,4553,13395.7
2,4554,13395.7
2,4555,13395.7
2,4556,13395.7
2,4557,13395.7
2,4558,13395.7
2,4559,13395.7
2,4560,13395.7
2,4561,13395.7
2,4562,13395.7
2,4563,13395.7
2,4564,13395.7
2,4565,13395.6
2,4566,13395.7
2,4567,13395.7
2,4568,13395.7
2,4569,13395.7
2,4570,13395.7
2,4571,13395.7
2,4572,13395.7
2,4573,13395.7
2,4574,13395.7
2,4575,13395.7
2,4576,13395.7
2,4577,13395.7
2,4578,13395.7
2,4579,13395.7
2,4580,13395.7
2,4581,13395.7
2,4582,13395.7
2,4583,13395.6
2,4584,13395.7
2,4585,13395.6
2,4586,13395.6
2,4587,13395.6
2,4588,13395.6
2,4589,13395.6
2,4590,13395.6
2,4591,13395.6
2,4592,13395.6
2,4593,13395.6
2,4594,13395.7
2,4595,13395.6
2,4596,13395.6
2,4597,13395.6
2,4598,13395.6
2,4599,13395.6
2,4600,13395.6
2,4601,13395.6
2,4602,13395.6
2,4603,13395.6
2,4604,13395.6
2,4605,13395.6
2,4606,13395.6
2,4607,13395.6
2,4608,13395.6
2,4609,13395.7
2,4610,13395.7
2,4611,13395.7
2,4612,13395.6
2,4613,13395.7
2,4614,13395.7
2,4615,13395.6
2,4616,13395.6
2,4617,13395.6
2,4618,13395.6
2,4619,13395.6
2,4620,13395.6
2,4621,13395.6
2,4622,13395.6
2,4623,13395.6
2,4624,13395.6
2,4625,13395.7
2,4626,13395.7
2,4627,13395.7
2,4628,13395.7
2,4629,13395.7
2,4630,13395.7
2,4631,13395.6
2,4632,13395.6
2,4633,13395.6
2,4634,13395.6
2,4635,13395.6
2,4636,13395.6
2,4637,13395.7
2,4638,13395.7
2,4639,13395.7
2,4640,13395.7
2,4641,13395.7
2,4642,13395.6
2,4643,13395.6
2,4644,13395.6
2,4645,13395.6
2,4646,13395.6
2,4647,13395.6
2,4648,13395.6
2,4649,13395.6
2,4650,13395.6
2,4651,13395.6
2,4652,13395.6
2,4653,13395.6
2,4654,13395.6
2,4655,13395.6
2,4656,13395.6
2,4657,13395.6
2,4658,13395.6
2,4659,13395.6
2,4660,13395.6
2,4661,13395.6
2,4662,13395.6
2,4663,13395.6
2,4664,13395.6
2,4665,13395.6
2,4666,13395.6
2,4667,13395.6
2,4668,13395.6
2,4669,13395.6
2,4670,13395.6
2,4671,13395.6
2,4672,13395.6
2,4673,13395.6
2,4674,13395.6
2,4675,13395.6
2,4676,13395.6
2,4677,13395.6
2,4678,13395.6
2,4679,13395.6
2,4680,13395.6
2,4681,13395.6
2,4682,13395.6
2,4683,13395.6
2,4684,13395.6
2,4685,13395.6
2,4686,13395.6
2,4687,13395.6
2,4688,13395.6
2,4689,13395.6
2,4690,13395.6
2,4691,13395.5
2,4692,13395.5
2,4693,13395.5
2,4694,13395.5
2,4695,13395.5
2,4696,13395.5
2,4697,13395.5
2,4698,13395.6
2,4699,13395.6
2,4700,13395.6
2,4701,13395.6
2,4702,13395.6
2,4703,13395.6
2,4704,13395.6
2,4705,13395.6
2,4706,13395.6
2,4707,13395.6
2,4708,13395.6
2,4709,13395.6
2,4710,13395.6
2,4711,13395.6
2,4712,13395.5
2,4713,13395.5
2,4714,13395.5
2,4715,13395.5
2,4716,13395.6
2,4717,13395.5
2,4718,13395.6
2,4719,13395.6
2,4720,13395.5
2,4721,13395.5
2,4722,13395.5
2,4723,13395.5
2,4724,13395.5
2,4725,13395.5
2,4726,13395.5
2,4727,13395.5
2,4728,13395.5
2,4729,13395.5
2,4730,13395.5
2,4731,13395.5
2,4732,13395.5
2,4733,13395.5
2,4734,13395.5
2,4735,13395.5
2,4736,13395.5
2,4737,13395.5
2,4738,13395.5
2,4739,13395.5
2,4740,13395.5
2,4741,13395.5
2,4742,13395.6
2,4743,13395.6
2,4744,13395.5
2,4745,13395.6
2,4746,13395.6
2,4747,13395.6
2,4748,13395.6
2,4749,13395.5
2,4750,13395.5
2,4751,13395.5
2,4752,13395.6
2,4753,13395.6
2,4754,13395.6
2,4755,13395.6
2,4756,13395.6
2,4757,13395.5
2,4758,13395.6
2,4759,13395.6
2,4760,13395.6
2,4761,13395.6
2,4762,13395.5
2,4763,13395.6
2,4764,13395.6
2,4765,13395.6
2,4766,13395.6
2,4767,13395.5
2,4768,13395.5
2,4769,13395.6
2,4770,13395.6
2,4771,13395.6
2,4772,13395.6
2,4773,13395.6
2,4774,13395.6
2,4775,13395.6
2,4776,13395.6
2,4777,13395.6
2,4778,13395.6
2,4779,13395.6
2,4780,13395.6
2,4781,13395.6
2,4782,13395.6
2,4783,13395.6
2,4784,13395.6
2,4785,13395.6
2,4786,13395.6
2,4787,13395.6
2,4788,13395.6
2,4789,13395.6
2,4790,13395.6
2,4791,13395.6
2,4792,13395.6
2,4793,13395.6
2,4794,13395.6
2,4795,13395.6
2,4796,13395.6
2,4797,13395.6
2,4798,13395.6
2,4799,13395.6
2,4800,13395.6
2,4801,13395.6
2,4802,13395.6
2,4803,13395.6
2,4804,13395.6
2,4805,13395.6
2,4806,13395.6
2,4807,13395.6
2,4808,13395.5
2,4809,13395.6
2,4810,13395.5
2,4811,13395.5
2,4812,13395.6
2,4813,13395.5
2,4814,13395.5
2,4815,13395.5
2,4816,13395.5
2,4817,13395.5
2,4818,13395.5
2,4819,13395.5
2,4820,13395.5
2,4821,13395.5
2,4822,13395.5
2,4823,13395.5
2,4824,13395.5
2,4825,13395.5
2,4826,13395.5
2,4827,13395.5
2,4828,13395.5
2,4829,13395.5
2,4830,13395.5
2,4831,13395.5
2,4832,13395.5
2,4833,13395.5
2,4834,13395.5
2,4835,13395.5
2,4836,13395.6
2,4837,13395.6
2,4838,13395.5
2,4839,13395.5
2,4840,13395.5
2,4841,13395.5
2,4842,13395.5
2,4843,13395.6
2,4844,13395.6
2,4845,13395.5
2,4846,13395.6
2,4847,13395.6
2,4848,13395.6
2,4849,13395.6
2,4850,13395.6
2,4851,13395.6
2,4852,13395.6
2,4853,13395.6
2,4854,13395.6
2,4855,13395.6
2,4856,13395.6
2,4857,13395.6
2,4858,13395.6
2,4859,13395.6
2,4860,13395.6
2,4861,13395.6
2,4862,13395.6
2,4863,13395.6
2,4864,13395.6
2,4865,13395.6
2,4866,13395.6
2,4867,13395.6
2,4868,13395.6
2,4869,13395.6
2,4870,13395.6
2,4871,13395.6
2,4872,13395.6
2,4873,13395.6
2,4874,13395.6
2,4875,13395.6
2,4876,13395.6
2,4877,13395.6
2,4878,13395.6
2,4879,13395.6
2,4880,13395.6
2,4881,13395.6
2,4882,13395.6
2,4883,13395.6
2,4884,13395.6
2,4885,13395.6
2,4886,13395.5
2,4887,13395.5
2,4888,13395.5
2,4889,13395.5
2,4890,13395.5
2,4891,13395.5
2,4892,13395.5
2,4893,13395.5
2,4894,13395.5
2,4895,13395.6
2,4896,13395.6
2,4897,13395.6
2,4898,13395.6
2,4899,13395.6
2,4900,13395.5
2,4901,13395.6
2,4902,13395.6
2,4903,13395.6
2,4904,13395.6
2,4905,13395.6
2,4906,13395.6
2,4907,13395.6
2,4908,13395.6
2,4909,13395.6
2,4910,13395.6
2,4911,13395.6
2,4912,13395.6
2,4913,13395.6
2,4914,13395.6
2,4915,13395.6
2,4916,13395.6
2,4917,13395.6
2,4918,13395.6
2,4919,13395.6
2,4920,13395.6
2,4921,13395.6
2,4922,13395.6
2,4923,13395.6
2,4924,13395.6
2,4925,13395.6
2,4926,13395.6
2,4927,13395.6
2,4928,13395.6
2,4929,13395.6
2,4930,13395.6
2,4931,13395.6
2,4932,13395.6
2,4933,13395.6
2,4934,13395.6
2,4935,13395.6
2,4936,13395.6
2,4937,13395.6
2,4938,13395.7
2,4939,13395.7
2,4940,13395.7
2,4941,13395.7
2,4942,13395.7
2,4943,13395.7
2,4944,13395.7
2,4945,13395.6
2,4946,13395.6
2,4947,13395.6
2,4948,13395.6
2,4949,13395.6
2,4950,13395.6
2,4951,13395.6
2,4952,13395.6
2,4953,13395.6
2,4954,13395.6
2,4955,13395.6
2,4956,13395.6
2,4957,13395.6
2,4958,13395.6
2,4959,13395.6
2,4960,13395.6
2,4961,13395.6
2,4962,13395.6
2,4963,13395.6
2,4964,13395.6
2,4965,13395.6
2,4966,13395.6
2,4967,13395.6
2,4968,13395.6
2,4969,13395.6
2,4970,13395.6
2,4971,13395.6
2,4972,13395.6
2,4973,13395.6
2,4974,13395.6
2,4975,13395.6
2,4976,13395.6
2,4977,13395.6
2,4978,13395.6
2,4979,13395.6
2,4980,13395.6
2,4981,13395.6
2,4982,13395.6
2,4983,13395.6
2,4984,13395.6
2,4985,13395.6
2,4986,13395.6
2,4987,13395.6
2,4988,13395.6
2,4989,13395.6
2,4990,13395.6
2,4991,13395.6
2,4992,13395.6
2,4993,13395.6
2,4994,13395.6
2,4995,13395.6
2,4996,13395.6
2,4997,13395.6
2,4998,13395.6
2,4999,13395.6
2,5000,13395.6
2,5001,13395.6
2,5002,13395.6
2,5003,13395.6
2,5004,13395.6
2,5005,13395.6
2,5006,13395.6
2,5007,13395.6
2,5008,13395.6
2,5009,13395.6
2,5010,13395.6
2,5011,13395.6
2,5012,13395.6
2,5013,13395.6
2,5014,13395.6
2,5015,13395.6
2,5016,13395.6
2,5017,13395.6
2,5018,13395.6
2,5019,13395.6
2,5020,13395.6
2,5021,13395.6
2,5022,13395.6
2,5023,13395.6
2,5024,13395.6
2,5025,13395.6
2,5026,13395.6
2,5027,13395.6
2,5028,13395.6
2,5029,13395.6
2,5030,13395.6
2,5031,13395.6
2,5032,13395.6
2,5033,13395.6
2,5034,13395.6
2,5035,13395.6
2,5036,13395.7
2,5037,13395.7
2,5038,13395.7
2,5039,13395.7
2,5040,13395.7
2,5041,13395.7
2,5042,13395.7
2,5043,13395.7
2,5044,13395.7
2,5045,13395.7
2,5046,13395.7
2,5047,13395.7
2,5048,13395.7
2,5049,13395.7
2,5050,13395.7
2,5051,13395.7
2,5052,13395.7
2,5053,13395.7
2,5054,13395.6
2,5055,13395.6
2,5056,13395.6
2,5057,13395.6
2,5058,13395.6
2,5059,13395.6
2,5060,13395.6
2,5061,13395.7
2,5062,13395.7
2,5063,13395.7
2,5064,13395.7
2,5065,13395.7
2,5066,13395.7
2,5067,13395.7
2,5068,13395.6
2,5069,13395.6
2,5070,13395.6
2,5071,13395.7
2,5072,13395.6
2,5073,13395.6
2,5074,13395.6
2,5075,13395.6
2,5076,13395.6
2,5077,13395.6
2,5078,13395.6
2,5079,13395.6
2,5080,13395.6
2,5081,13395.6
2,5082,13395.6
2,5083,13395.6
2,5084,13395.6
2,5085,13395.6
2,5086,13395.6
2,5087,13395.6
2,5088,13395.6
2,5089,13395.6
2,5090,13395.6
2,5091,13395.6
2,5092,13395.6
2,5093,13395.6
2,5094,13395.6
2,5095,13395.6
2,5096,13395.6
2,5097,13395.6
2,5098,13395.6
2,5099,13395.7
2,5100,13395.7
2,5101,13395.7
2,5102,13395.7
2,5103,13395.7
2,5104,13395.7
2,5105,13395.7
2,5106,13395.7
2,5107,13395.7
2,5108,13395.7
2,5109,13395.7
2,5110,13395.7
2,5111,13395.7
2,5112,13395.7
2,5113,13395.7
2,5114,13395.7
2,5115,13395.7
2,5116,13395.7
2,5117,13395.7
2,5118,13395.7
2,5119,13395.7
2,5120,13395.6
2,5121,13395.6
2,5122,13395.6
2,5123,13395.6
2,5124,13395.6
2,5125,13395.6
2,5126,13395.6
2,5127,13395.6
2,5128,13395.6
2,5129,13395.6
2,5130,13395.6
2,5131,13395.7
2,5132,13395.7
2,5133,13395.7
2,5134,13395.7
2,5135,13395.7
2,5136,13395.7
2,5137,13395.7
2,5138,13395.7
2,5139,13395.7
2,5140,13395.7
2,5141,13395.7
2,5142,13395.6
2,5143,13395.6
2,5144,13395.6
2,5145,13395.6
2,5146,13395.6
2,5147,13395.6
2,5148,13395.6
2,5149,13395.6
2,5150,13395.6
2,5151,13395.6
2,5152,13395.6
2,5153,13395.6
2,5154,13395.6
2,5155,13395.6
2,5156,13395.6
2,5157,13395.6
2,5158,13395.6
2,5159,13395.6
2,5160,13395.6
2,5161,13395.6
2,5162,13395.6
2,5163,13395.6
2,5164,13395.6
2,5165,13395.6
2,5166,13395.6
2,5167,13395.6
2,5168,13395.6
2,5169,13395.6
2,5170,13395.6
2,5171,13395.6
2,5172,13395.6
2,5173,13395.6
2,5174,13395.6
2,5175,13395.6
2,5176,13395.6
2,5177,13395.6
2,5178,13395.6
2,5179,13395.6
2,5180,13395.6
2,5181,13395.6
2,5182,13395.6
2,5183,13395.6
2,5184,13395.6
2,5185,13395.6
2,5186,13395.6
2,5187,13395.6
2,5188,13395.6
2,5189,13395.6
2,5190,13395.6
2,5191,13395.6
2,5192,13395.6
2,5193,13395.6
2,5194,13395.6
2,5195,13395.6
2,5196,13395.6
2,5197,13395.6
2,5198,13395.6
2,5199,13395.6
2,5200,13395.6
2,5201,13395.6
2,5202,13395.6
2,5203,13395.6
2,5204,13395.6
2,5205,13395.6
2,5206,13395.6
2,5207,13395.6
2,5208,13395.6
2,5209,13395.6
2,5210,13395.6
2,5211,13395.6
2,5212,13395.6
2,5213,13395.6
2,5214,13395.6
2,5215,13395.6
2,5216,13395.6
2,5217,13395.6
2,5218,13395.6
2,5219,13395.6
2,5220,13395.6
2,5221,13395.6
2,5222,13395.6
2,5223,13395.6
2,5224,13395.6
2,5225,13395.6
2,5226,13395.6
2,5227,13395.6
2,5228,13395.6
2,5229,13395.6
2,5230,13395.6
2,5231,13395.6
2,5232,13395.6
2,5233,13395.6
2,5234,13395.6
2,5235,13395.6
2,5236,13395.6
2,5237,13395.6
2,5238,13395.6
2,5239,13395.6
2,5240,13395.6
2,5241,13395.6
2,5242,13395.6
2,5243,13395.6
2,5244,13395.6
2,5245,13395.6
2,5246,13395.6
2,5247,13395.6
2,5248,13395.5
2,5249,13395.5
2,5250,13395.5
2,5251,13395.5
2,5252,13395.5
2,5253,13395.5
2,5254,13395.5
2,5255,13395.5
2,5256,13395.5
2,5257,13395.5
2,5258,13395.5
2,5259,13395.5
2,5260,13395.5
2,5261,13395.5
2,5262,13395.5
2,5263,13395.5
2,5264,13395.5
2,5265,13395.5
2,5266,13395.5
2,5267,13395.5
2,5268,13395.5
2,5269,13395.5
2,5270,13395.5
2,5271,13395.5
2,5272,13395.5
2,5273,13395.5
2,5274,13395.5
2,5275,13395.5
2,5276,13395.5
2,5277,13395.5
2,5278,13395.5
2,5279,13395.5
2,5280,13395.5
2,5281,13395.5
2,5282,13395.5
2,5283,13395.5
2,5284,13395.5
2,5285,13395.5
2,5286,13395.5
2,5287,13395.5
2,5288,13395.5
2,5289,13395.5
2,5290,13395.5
2,5291,13395.5
2,5292,13395.5
2,5293,13395.5
2,5294,13395.5
2,5295,13395.5
2,5296,13395.5
2,5297,13395.5
2,5298,13395.5
2,5299,13395.5
2,5300,13395.5
2,5301,13395.5
2,5302,13395.5
2,5303,13395.5
2,5304,13395.5
2,5305,13395.5
2,5306,13395.5
2,5307,13395.5
2,5308,13395.5
2,5309,13395.5
2,5310,13395.5
2,5311,13395.5
2,5312,13395.5
2,5313,13395.5
2,5314,13395.5
2,5315,13395.5
2,5316,13395.5
2,5317,13395.5
2,5318,13395.5
2,5319,13395.4
2,5320,13395.5
2,5321,13395.4
2,5322,13395.4
2,5323,13395.4
2,5324,13395.4
2,5325,13395.5
2,5326,13395.5
2,5327,13395.5
2,5328,13395.5
2,5329,13395.5
2,5330,13395.5
2,5331,13395.5
2,5332,13395.5
2,5333,13395.5
2,5334,13395.5
2,5335,13395.5
2,5336,13395.5
2,5337,13395.5
2,5338,13395.5
2,5339,13395.5
2,5340,13395.5
2,5341,13395.5
2,5342,13395.5
2,5343,13395.5
2,5344,13395.5
2,5345,13395.5
2,5346,13395.5
2,5347,13395.6
2,5348,13395.6
2,5349,13395.6
2,5350,13395.6
2,5351,13395.6
2,5352,13395.6
2,5353,13395.6
2,5354,13395.5
2,5355,13395.5
2,5356,13395.5
2,5357,13395.5
2,5358,13395.5
2,5359,13395.5
2,5360,13395.5
2,5361,13395.6
2,5362,13395.5
2,5363,13395.5
2,5364,13395.5
2,5365,13395.5
2,5366,13395.5
2,5367,13395.5
2,5368,13395.6
2,5369,13395.6
2,5370,13395.6
2,5371,13395.6
2,5372,13395.6
2,5373,13395.6
2,5374,13395.6
2,5375,13395.6
2,5376,13395.6
2,5377,13395.6
2,5378,13395.6
2,5379,13395.6
2,5380,13395.6
2,5381,13395.6
2,5382,13395.6
2,5383,13395.6
2,5384,13395.6
2,5385,13395.6
2,5386,13395.6
2,5387,13395.6
2,5388,13395.6
2,5389,13395.6
2,5390,13395.6
2,5391,13395.6
2,5392,13395.6
2,5393,13395.6
2,5394,13395.6
2,5395,13395.6
2,5396,13395.6
2,5397,13395.6
2,5398,13395.6
2,5399,13395.6
2,5400,13395.6
2,5401,13395.6
2,5402,13395.6
2,5403,13395.6
2,5404,13395.6
2,5405,13395.6
2,5406,13395.6
2,5407,13395.6
2,5408,13395.6
2,5409,13395.6
2,5410,13395.6
2,5411,13395.6
2,5412,13395.6
2,5413,13395.6
2,5414,13395.6
2,5415,13395.6
2,5416,13395.6
2,5417,13395.6
2,5418,13395.6
2,5419,13395.6
2,5420,13395.6
2,5421,13395.6
2,5422,13395.6
2,5423,13395.6
2,5424,13395.6
2,5425,13395.6
2,5426,13395.6
2,5427,13395.6
2,5428,13395.6
2,5429,13395.6
2,5430,13395.6
2,5431,13395.6
2,5432,13395.6
2,5433,13395.6
2,5434,13395.6
2,5435,13395.6
2,5436,13395.6
2,5437,13395.6
2,5438,13395.6
2,5439,13395.6
2,5440,13395.6
2,5441,13395.6
2,5442,13395.6
2,5443,13395.6
2,5444,13395.6
2,5445,13395.6
2,5446,13395.6
2,5447,13395.6
2,5448,13395.6
2,5449,13395.6
2,5450,13395.6
2,5451,13395.6
2,5452,13395.6
2,5453,13395.6
2,5454,13395.6
2,5455,13395.6
2,5456,13395.6
2,5457,13395.5
2,5458,13395.5
2,5459,13395.5
2,5460,13395.6
2,5461,13395.6
2,5462,13395.6
2,5463,13395.6
2,5464,13395.6
2,5465,13395.6
2,5466,13395.6
2,5467,13395.6
2,5468,13395.6
2,5469,13395.6
2,5470,13395.6
2,5471,13395.6
2,5472,13395.6
2,5473,13395.6
2,5474,13395.6
2,5475,13395.6
2,5476,13395.6
2,5477,13395.6
2,5478,13395.6
2,5479,13395.6
2,5480,13395.6
2,5481,13395.6
2,5482,13395.6
2,5483,13395.6
2,5484,13395.6
2,5485,13395.6
2,5486,13395.6
2,5487,13395.6
